timestamp,adjclose,volume,high,open,close,low
2022-03-26 00:00:00,0.004271999932825565,44614502,0.004308000206947327,0.004215000197291374,0.004271999932825565,0.004139000084251165
2022-03-27 00:00:00,0.004368999972939491,54157947,0.004391000140458345,0.004271000158041716,0.004368999972939491,0.004220999777317047
2022-03-28 00:00:00,0.0042409999296069145,112509912,0.004641000181436539,0.004368999972939491,0.0042409999296069145,0.0042329998686909676
2022-03-29 00:00:00,0.004308000206947327,57155834,0.004453999921679497,0.0042420001700520515,0.004308000206947327,0.004230999853461981
2022-03-30 00:00:00,0.004608999937772751,137022428,0.0048039997927844524,0.004308000206947327,0.004608999937772751,0.004188999999314547
2022-03-31 00:00:00,0.004304999951273203,98259367,0.00469799991697073,0.004608999937772751,0.004304999951273203,0.004240000154823065
2022-04-01 00:00:00,0.004521000199019909,67068988,0.004521000199019909,0.00430600019171834,0.004521000199019909,0.004188000224530697
2022-04-02 00:00:00,0.005009999964386225,323375787,0.005570999812334776,0.004521000199019909,0.005009999964386225,0.0044639999978244305
2022-04-03 00:00:00,0.005923000164330006,561942841,0.006254999898374081,0.005011000204831362,0.005923000164330006,0.0048870001919567585
2022-04-04 00:00:00,0.005499999970197678,282786022,0.0064409999176859856,0.005905999802052975,0.005499999970197678,0.0051020001992583275
2022-04-05 00:00:00,0.005086999852210283,118202076,0.005768999923020601,0.005499999970197678,0.005086999852210283,0.005080999806523323
2022-04-06 00:00:00,0.004796000197529793,116943918,0.005367000121623278,0.00508899986743927,0.004796000197529793,0.004738000221550465
2022-04-07 00:00:00,0.005154000129550695,142913704,0.005371000152081251,0.004796000197529793,0.005154000129550695,0.004747000057250261
2022-04-08 00:00:00,0.004645000211894512,78532010,0.005212000105530024,0.005154000129550695,0.004645000211894512,0.004600999876856804
2022-04-09 00:00:00,0.004896999802440405,57223367,0.005022000055760145,0.004641999956220388,0.004896999802440405,0.004612000193446875
2022-04-10 00:00:00,0.004687000066041946,36737985,0.004896000027656555,0.004894999787211418,0.004687000066041946,0.004676999989897013
2022-04-11 00:00:00,0.004143000114709139,62690760,0.004699999932199717,0.004681999795138836,0.004143000114709139,0.004131000023335218
2022-04-12 00:00:00,0.004143999889492989,57848890,0.004344000015407801,0.004143999889492989,0.004143999889492989,0.004031999967992306
2022-04-13 00:00:00,0.004236999899148941,36311819,0.004302999936044216,0.004143999889492989,0.004236999899148941,0.004093999974429607
2022-04-14 00:00:00,0.00406000018119812,37297092,0.004284000024199486,0.004236999899148941,0.00406000018119812,0.004004999995231628
2022-04-15 00:00:00,0.004149000160396099,38473056,0.004242999944835901,0.00406099995598197,0.004149000160396099,0.004040000028908253
2022-04-16 00:00:00,0.00418000016361475,39829552,0.00434499979019165,0.004147999919950962,0.00418000016361475,0.004120000172406435
2022-04-17 00:00:00,0.004075999837368727,31344650,0.004269000142812729,0.004178000148385763,0.004075999837368727,0.004029999952763319
2022-04-18 00:00:00,0.004040000028908253,39594621,0.004106000065803528,0.004075000062584877,0.004040000028908253,0.0038300000596791506
2022-04-19 00:00:00,0.0042420001700520515,54292909,0.004290999844670296,0.004040000028908253,0.0042420001700520515,0.004029000177979469
2022-04-20 00:00:00,0.0041970000602304935,68686597,0.004317000042647123,0.004240000154823065,0.0041970000602304935,0.004083999898284674
2022-04-21 00:00:00,0.004021999891847372,69154400,0.004304000176489353,0.0041959998197853565,0.004021999891847372,0.003984999842941761
2022-04-22 00:00:00,0.004178999923169613,101997395,0.004393000155687332,0.004019999876618385,0.004178999923169613,0.003963000141084194
2022-04-23 00:00:00,0.0040799998678267,79545548,0.004275000188499689,0.004178000148385763,0.0040799998678267,0.004046000074595213
2022-04-24 00:00:00,0.004019000101834536,44636303,0.004164000041782856,0.0040790000930428505,0.004019000101834536,0.004019000101834536
2022-04-25 00:00:00,0.00392200006172061,50967642,0.004023000132292509,0.004019000101834536,0.00392200006172061,0.003828000044450164
2022-04-26 00:00:00,0.003640000009909272,44256294,0.004011000040918589,0.00392200006172061,0.003640000009909272,0.003613000037148595
2022-04-27 00:00:00,0.0037640000227838755,40533795,0.0038429999258369207,0.003642000025138259,0.0037640000227838755,0.0036100000143051147
2022-04-28 00:00:00,0.003702000016346574,38200677,0.0037960000336170197,0.0037640000227838755,0.003702000016346574,0.0036510000936686993
2022-04-29 00:00:00,0.0034360000863671303,34960842,0.0037239999510347843,0.0037010000087320805,0.0034360000863671303,0.0034099998883903027
2022-04-30 00:00:00,0.0030139998998492956,36836159,0.003473999910056591,0.003435000078752637,0.0030139998998492956,0.0029750000685453415
2022-05-01 00:00:00,0.003154000034555793,42056451,0.0032470000442117453,0.0030129998922348022,0.003154000034555793,0.0029670000076293945
2022-05-02 00:00:00,0.0030799999367445707,34186617,0.0032470000442117453,0.0031530000269412994,0.0030799999367445707,0.003010000102221966
2022-05-03 00:00:00,0.003008000086992979,24678769,0.003145999973639846,0.0030799999367445707,0.003008000086992979,0.002982999896630645
2022-05-04 00:00:00,0.0035250000655651093,105463472,0.0035310001112520695,0.0030070000793784857,0.0035250000655651093,0.003000000026077032
2022-05-05 00:00:00,0.0031270000617951155,39766153,0.003531999886035919,0.0035250000655651093,0.0031270000617951155,0.0030539999715983868
2022-05-06 00:00:00,0.0031419999431818724,39613714,0.003198999911546707,0.003126000054180622,0.0031419999431818724,0.002985999919474125
2022-05-07 00:00:00,0.0030739998910576105,26046173,0.003200999926775694,0.0031419999431818724,0.0030739998910576105,0.0029949999880045652
2022-05-08 00:00:00,0.0029619999695569277,25354323,0.0030789999291300774,0.0030739998910576105,0.0029619999695569277,0.002905000001192093
2022-05-09 00:00:00,0.0023610000498592854,43722123,0.0030139998998492956,0.0029639999847859144,0.0023610000498592854,0.0023330000694841146
2022-05-10 00:00:00,0.002280999906361103,49048862,0.002633000025525689,0.0023479999508708715,0.002280999906361103,0.0021589999087154865
2022-05-11 00:00:00,0.0012379999971017241,87034681,0.0023479999508708715,0.002280999906361103,0.0012379999971017241,0.0010310000507161021
2022-05-12 00:00:00,0.0012329999590292573,51785693,0.0014390000142157078,0.0012379999971017241,0.0012329999590292573,0.0009850000496953726
2022-05-13 00:00:00,0.0013200000394135714,32489107,0.0015409999759867787,0.001231999951414764,0.0013200000394135714,0.0012019999558106065
2022-05-14 00:00:00,0.001348000019788742,19486956,0.0013960000360384583,0.001319000031799078,0.001348000019788742,0.0011970000341534615
2022-05-15 00:00:00,0.0014140000566840172,19647899,0.0014179999707266688,0.0013490000274032354,0.0014140000566840172,0.0012750000460073352
2022-05-16 00:00:00,0.0013460000045597553,25343578,0.001415999955497682,0.0014140000566840172,0.0013460000045597553,0.0012550000101327896
2022-05-17 00:00:00,0.0014449999434873462,34820742,0.0016060000052675605,0.0013379999436438084,0.0014449999434873462,0.0013269999762997031
2022-05-18 00:00:00,0.001285000005736947,25159983,0.001471000025048852,0.0014440000522881746,0.001285000005736947,0.0012760000536218286
2022-05-19 00:00:00,0.0013729999773204327,23332839,0.0013970000436529517,0.001281999982893467,0.0013729999773204327,0.001243000035174191
2022-05-20 00:00:00,0.0013150000013411045,20657418,0.0013930000131949782,0.0013719999697059393,0.0013150000013411045,0.001276999944821
2022-05-21 00:00:00,0.0014519999967887998,70766241,0.0016240000259131193,0.0013150000013411045,0.0014519999967887998,0.0012880000285804272
2022-05-22 00:00:00,0.0014799999771639705,27330334,0.001509999972768128,0.0014519999967887998,0.0014799999771639705,0.0014039999805390835
2022-05-23 00:00:00,0.0014049999881535769,46755283,0.0015330000314861536,0.0014799999771639705,0.0014049999881535769,0.0014039999805390835
2022-05-24 00:00:00,0.0014019999653100967,23063267,0.0014489999739453197,0.0014049999881535769,0.0014019999653100967,0.0013289999915286899
2022-05-25 00:00:00,0.0013670000480487943,15102379,0.001433999976143241,0.0013989999424666166,0.0013670000480487943,0.001361000002361834
2022-05-26 00:00:00,0.0012529999949038029,20704556,0.0013920000055804849,0.0013670000480487943,0.0012529999949038029,0.0012329999590292573
2022-05-27 00:00:00,0.0012169999536126852,23613262,0.0013020000187680125,0.0012509999796748161,0.0012169999536126852,0.0011980000417679548
2022-05-28 00:00:00,0.001246000058017671,13657061,0.0012750000460073352,0.0012619999470189214,0.001246000058017671,0.0012049999786540866
2022-05-29 00:00:00,0.0012870000209659338,21501166,0.0013000000035390258,0.001246000058017671,0.0012870000209659338,0.0012240000069141388
2022-05-30 00:00:00,0.0013749999925494194,35629388,0.0013859999598935246,0.0012880000285804272,0.0013749999925494194,0.0012870000209659338
2022-05-31 00:00:00,0.0013310000067576766,27186391,0.0013989999424666166,0.0013749999925494194,0.0013310000067576766,0.001303000026382506
2022-06-01 00:00:00,0.001231999951414764,19450400,0.0013429999817162752,0.0013310000067576766,0.001231999951414764,0.0012209999840706587
2022-06-02 00:00:00,0.0012669999850913882,16502599,0.0012829999905079603,0.001231999951414764,0.0012669999850913882,0.001221999991685152
2022-06-03 00:00:00,0.001247999956831336,16286453,0.0012939999578520656,0.0012679999927058816,0.001247999956831336,0.0012110000243410468
2022-06-04 00:00:00,0.001269000000320375,20259258,0.001285000005736947,0.001247999956831336,0.001269000000320375,0.001218999968841672
2022-06-05 00:00:00,0.0012619999470189214,27691280,0.0012839999981224537,0.0012700000079348683,0.0012619999470189214,0.0012379999971017241
2022-06-06 00:00:00,0.0012740000383928418,26169721,0.0013139999937266111,0.0012619999470189214,0.0012740000383928418,0.0012540000025182962
2022-06-07 00:00:00,0.0012390000047162175,19855636,0.0012750000460073352,0.0012740000383928418,0.0012390000047162175,0.00120599998626858
2022-06-08 00:00:00,0.0012049999786540866,21298018,0.0012529999949038029,0.0012390000047162175,0.0012049999786540866,0.0012029999634250998
2022-06-09 00:00:00,0.0011869999580085278,26043041,0.00120599998626858,0.0012049999786540866,0.0011869999580085278,0.0011729999678209424
2022-06-10 00:00:00,0.0011020000092685223,18128922,0.0012039999710395932,0.0011879999656230211,0.0011020000092685223,0.0010839999886229634
2022-06-11 00:00:00,0.0010160000529140234,15054182,0.001117000007070601,0.0011030000168830156,0.0010160000529140234,0.000994000001810491
2022-06-12 00:00:00,0.0008350000134669244,68132749,0.0010179999517276883,0.0010160000529140234,0.0008350000134669244,0.0006849999772384763
2022-06-13 00:00:00,0.0008069999748840928,72779219,0.0010600000387057662,0.0008340000058524311,0.0008069999748840928,0.000783999974373728
2022-06-14 00:00:00,0.0008280000183731318,36722676,0.0008919999818317592,0.0008110000053420663,0.0008280000183731318,0.0007600000244565308
2022-06-15 00:00:00,0.0008750000270083547,29680568,0.0008750000270083547,0.0008280000183731318,0.0008750000270083547,0.0007529999711550772
2022-06-16 00:00:00,0.000783999974373728,16337894,0.0008849999867379665,0.0008740000193938613,0.000783999974373728,0.0007789999945089221
2022-06-17 00:00:00,0.0007919999770820141,13320682,0.0008229999803006649,0.000783999974373728,0.0007919999770820141,0.0007789999945089221
2022-06-18 00:00:00,0.0007040000054985285,37438655,0.0008140000281855464,0.0007910000276751816,0.0007040000054985285,0.0006580000044777989
2022-06-19 00:00:00,0.0007459999760612845,23496211,0.0007609999738633633,0.0007040000054985285,0.0007459999760612845,0.0006760000251233578
2022-06-20 00:00:00,0.0007730000070296228,21213728,0.0008159999852068722,0.0007450000266544521,0.0007730000070296228,0.0007229999755509198
2022-06-21 00:00:00,0.0007999999797903001,20712635,0.0008420000085607171,0.0007730000070296228,0.0007999999797903001,0.0007570000016130507
2022-06-22 00:00:00,0.0007650000043213367,11640329,0.0007999999797903001,0.0007999999797903001,0.0007650000043213367,0.00076299998909235
2022-06-23 00:00:00,0.0008120000129565597,16177351,0.000830999983008951,0.0007650000043213367,0.0008120000129565597,0.0007650000043213367
2022-06-24 00:00:00,0.0008430000161752105,15531698,0.0008459999808110297,0.0008120000129565597,0.0008430000161752105,0.0008060000254772604
2022-06-25 00:00:00,0.0008449999731965363,11645090,0.0008549999911338091,0.0008440000237897038,0.0008449999731965363,0.0008099999977275729
2022-06-26 00:00:00,0.0010519999777898192,157390561,0.001290000043809414,0.0008449999731965363,0.0010519999777898192,0.0008420000085607171
2022-06-27 00:00:00,0.0009640000062063336,50954514,0.0011239999439567327,0.001053999993018806,0.0009640000062063336,0.0009609999833628535
2022-06-28 00:00:00,0.0008909999742172658,20478078,0.001006999984383583,0.000965000013820827,0.0008909999742172658,0.00088900001719594
2022-06-29 00:00:00,0.0009710000013001263,54236944,0.0011220000451430678,0.0008909999742172658,0.0009710000013001263,0.0008580000139772892
2022-06-30 00:00:00,0.0009469999931752682,107944352,0.0011210000375285745,0.0009710000013001263,0.0009469999931752682,0.0009050000226125121
2022-07-01 00:00:00,0.0009309999877586961,42147708,0.0010160000529140234,0.0009480000007897615,0.0009309999877586961,0.0009190000128000975
2022-07-02 00:00:00,0.0009529999806545675,22968751,0.0010079999919980764,0.0009319999953731894,0.0009529999806545675,0.0009069999796338379
2022-07-03 00:00:00,0.0009670000290498137,29064595,0.0009950000094249845,0.0009529999806545675,0.0009670000290498137,0.0009449999779462814
2022-07-04 00:00:00,0.000990999978967011,25062278,0.0009980000322684646,0.0009670000290498137,0.000990999978967011,0.0009480000007897615
2022-07-05 00:00:00,0.000957000011112541,15166004,0.0009929999941959977,0.0009919999865815043,0.000957000011112541,0.0009410000056959689
2022-07-06 00:00:00,0.0009590000263415277,14848724,0.0009679999784566462,0.000957000011112541,0.0009590000263415277,0.0009500000160187483
2022-07-07 00:00:00,0.0010019999463111162,17669584,0.001003999961540103,0.0009599999757483602,0.0010019999463111162,0.0009590000263415277
2022-07-08 00:00:00,0.000965000013820827,17284804,0.0010140000376850367,0.0010019999463111162,0.000965000013820827,0.000957000011112541
2022-07-09 00:00:00,0.0009879999561235309,17917686,0.001003999961540103,0.000965000013820827,0.0009879999561235309,0.0009619999909773469
2022-07-10 00:00:00,0.0010089999996125698,56374682,0.0011350000277161598,0.0009879999561235309,0.0010089999996125698,0.0009710000013001263
2022-07-11 00:00:00,0.0009430000209249556,31727121,0.0010470000561326742,0.0010089999996125698,0.0009430000209249556,0.0009430000209249556
2022-07-12 00:00:00,0.0009040000149980187,24102012,0.0009689999860711396,0.0009430000209249556,0.0009040000149980187,0.0009040000149980187
2022-07-13 00:00:00,0.0009289999725297093,22384994,0.0009759999811649323,0.0009040000149980187,0.0009289999725297093,0.0009009999921545386
2022-07-14 00:00:00,0.0009529999806545675,16121269,0.000957000011112541,0.0009299999801442027,0.0009529999806545675,0.0009169999975711107
2022-07-15 00:00:00,0.0009710000013001263,14111420,0.0009879999561235309,0.0009529999806545675,0.0009710000013001263,0.0009529999806545675
2022-07-16 00:00:00,0.0010189999593421817,34723738,0.0010580000234767795,0.0009710000013001263,0.0010189999593421817,0.0009519999730400741
2022-07-17 00:00:00,0.0009929999941959977,10505049,0.0010270000202581286,0.001019999966956675,0.0009929999941959977,0.000990999978967011
2022-07-18 00:00:00,0.0010389999952167273,18341194,0.0010499999625608325,0.0009919999865815043,0.0010389999952167273,0.000990999978967011
2022-07-19 00:00:00,0.001151000033132732,47146258,0.0012540000025182962,0.0010389999952167273,0.001151000033132732,0.001019999966956675
2022-07-20 00:00:00,0.001075000036507845,62290610,0.0012290000449866056,0.001151000033132732,0.001075000036507845,0.001075000036507845
2022-07-21 00:00:00,0.0011109999613836408,25219080,0.0011390000581741333,0.001075000036507845,0.0011109999613836408,0.0010339999571442604
2022-07-22 00:00:00,0.0010740000288933516,18391194,0.0011439999798312783,0.0011109999613836408,0.0010740000288933516,0.0010580000234767795
2022-07-23 00:00:00,0.0010600000387057662,14789894,0.0011020000092685223,0.0010740000288933516,0.0010600000387057662,0.0010359999723732471
2022-07-24 00:00:00,0.0010649999603629112,11333996,0.0010870000114664435,0.0010600000387057662,0.0010649999603629112,0.0010590000310912728
2022-07-25 00:00:00,0.0009919999865815043,10590190,0.0010649999603629112,0.0010649999603629112,0.0009919999865815043,0.0009919999865815043
2022-07-26 00:00:00,0.0009710000013001263,9606943,0.0009929999941959977,0.0009929999941959977,0.0009710000013001263,0.0009449999779462814
2022-07-27 00:00:00,0.0010659999679774046,32259512,0.0011119999689981341,0.0009710000013001263,0.0010659999679774046,0.0009580000187270343
2022-07-28 00:00:00,0.0010939999483525753,23156552,0.0011289999820291996,0.0010659999679774046,0.0010939999483525753,0.0010470000561326742
2022-07-29 00:00:00,0.0010860000038519502,21222753,0.0011239999439567327,0.0010949999559670687,0.0010860000038519502,0.001062000053934753
2022-07-30 00:00:00,0.0010969999711960554,21356783,0.0011569999624043703,0.0010849999962374568,0.0010969999711960554,0.0010839999886229634
2022-07-31 00:00:00,0.001091000041924417,16839083,0.0011279999744147062,0.0010969999711960554,0.001091000041924417,0.0010760000441223383
2022-08-01 00:00:00,0.001095999963581562,14940020,0.0011180000146850944,0.001091000041924417,0.001095999963581562,0.0010730000212788582
2022-08-02 00:00:00,0.0010870000114664435,15092896,0.0011149999918416142,0.001095999963581562,0.0010870000114664435,0.0010710000060498714
2022-08-03 00:00:00,0.0010860000038519502,11441818,0.0011109999613836408,0.0010870000114664435,0.0010860000038519502,0.001075000036507845
2022-08-04 00:00:00,0.0010900000343099236,17285854,0.001155999954789877,0.0010860000038519502,0.0010900000343099236,0.00107999995816499
2022-08-05 00:00:00,0.0011230000527575612,11618269,0.0011259999591857195,0.0010900000343099236,0.0011230000527575612,0.0010900000343099236
2022-08-06 00:00:00,0.0011180000146850944,13429533,0.0011569999624043703,0.0011230000527575612,0.0011180000146850944,0.0011159999994561076
2022-08-07 00:00:00,0.0011919999960809946,49426045,0.0012169999536126852,0.0011180000146850944,0.0011919999960809946,0.001117000007070601
2022-08-08 00:00:00,0.0011919999960809946,22684159,0.0012179999612271786,0.0011919999960809946,0.0011919999960809946,0.0011739999754354358
2022-08-09 00:00:00,0.0014680000022053719,259930329,0.0016680000117048621,0.0011919999960809946,0.0014680000022053719,0.0011879999656230211
2022-08-10 00:00:00,0.0015089999651536345,162313864,0.0016370000084862113,0.0014690000098198652,0.0015089999651536345,0.0013780000153928995
2022-08-11 00:00:00,0.0015200000489130616,63245169,0.001572999986819923,0.001509999972768128,0.0015200000489130616,0.0014329999685287476
2022-08-12 00:00:00,0.0015069999499246478,37893625,0.001550000044517219,0.0015200000489130616,0.0015069999499246478,0.001462999964132905
2022-08-13 00:00:00,0.0014730000402778387,17525948,0.0015310000162571669,0.0015069999499246478,0.0014730000402778387,0.0014730000402778387
2022-08-14 00:00:00,0.0014309999532997608,23351914,0.0014809999847784638,0.0014730000402778387,0.0014309999532997608,0.0014029999729245901
2022-08-15 00:00:00,0.0016280000563710928,119884091,0.0018100000452250242,0.0014299999456852674,0.0016280000563710928,0.0014029999729245901
2022-08-16 00:00:00,0.0015920000150799751,129887156,0.0017750000115484,0.0016299999551847577,0.0015920000150799751,0.0015920000150799751
2022-08-17 00:00:00,0.0015399999683722854,43871217,0.001677999971434474,0.0015920000150799751,0.0015399999683722854,0.0015290000010281801
2022-08-18 00:00:00,0.0015379999531432986,70294030,0.0017180000431835651,0.0015409999759867787,0.0015379999531432986,0.001471000025048852
2022-08-19 00:00:00,0.0014410000294446945,186568506,0.0017190000507980585,0.0015379999531432986,0.0014410000294446945,0.001344999996945262
2022-08-20 00:00:00,0.0015140000032261014,74393694,0.001601999974809587,0.0014410000294446945,0.0015140000032261014,0.0014319999609142542
2022-08-21 00:00:00,0.0015200000489130616,27462276,0.0015490000369027257,0.001512999995611608,0.0015200000489130616,0.0014819999923929572
2022-08-22 00:00:00,0.0014830000000074506,26048465,0.0015279999934136868,0.0015200000489130616,0.0014830000000074506,0.0014479999663308263
2022-08-23 00:00:00,0.0015930000226944685,67163545,0.0016509999986737967,0.0014830000000074506,0.0015930000226944685,0.0014700000174343586
2022-08-24 00:00:00,0.001534000039100647,34610796,0.0015999999595806003,0.0015930000226944685,0.001534000039100647,0.0015239999629557133
2022-08-25 00:00:00,0.0015269999857991934,23974387,0.0015610000118613243,0.001534000039100647,0.0015269999857991934,0.0015150000108405948
2022-08-26 00:00:00,0.0013749999925494194,22688135,0.0015259999781847,0.0015259999781847,0.0013749999925494194,0.0013719999697059393
2022-08-27 00:00:00,0.0013680000556632876,29025526,0.0014029999729245901,0.0013749999925494194,0.0013680000556632876,0.0013119999784976244
2022-08-28 00:00:00,0.0013490000274032354,45612911,0.001462999964132905,0.001370999962091446,0.0013490000274032354,0.0013490000274032354
2022-08-29 00:00:00,0.001398000051267445,23064413,0.001408000010997057,0.001348000019788742,0.001398000051267445,0.0013419999741017818
2022-08-30 00:00:00,0.0013460000045597553,24388990,0.0014059999957680702,0.001398000051267445,0.0013460000045597553,0.0013249999610707164
2022-08-31 00:00:00,0.0013360000448301435,22862337,0.0013879999751225114,0.0013460000045597553,0.0013360000448301435,0.0013299999991431832
2022-09-01 00:00:00,0.001344999996945262,54176016,0.0014680000022053719,0.0013360000448301435,0.001344999996945262,0.001269000000320375
2022-09-02 00:00:00,0.001353000057861209,40091087,0.001415999955497682,0.001344999996945262,0.001353000057861209,0.0013360000448301435
2022-09-03 00:00:00,0.001323999953456223,18049163,0.0013549999566748738,0.0013539999490603805,0.001323999953456223,0.0013139999937266111
2022-09-04 00:00:00,0.0013360000448301435,25259664,0.0013909999979659915,0.001323999953456223,0.0013360000448301435,0.001306000049225986
2022-09-05 00:00:00,0.0013310000067576766,22650972,0.0013510000426322222,0.0013360000448301435,0.0013310000067576766,0.0013070000568404794
2022-09-06 00:00:00,0.0012710000155493617,97249847,0.0014779999619349837,0.0013310000067576766,0.0012710000155493617,0.0012629999546334147
2022-09-07 00:00:00,0.0013139999937266111,46910267,0.0013180000241845846,0.0012700000079348683,0.0013139999937266111,0.0012049999786540866
2022-09-08 00:00:00,0.0013379999436438084,67689635,0.0014130000490695238,0.0013139999937266111,0.0013379999436438084,0.0012959999730810523
2022-09-09 00:00:00,0.0013849999522790313,79895314,0.0014700000174343586,0.0013379999436438084,0.0013849999522790313,0.0013360000448301435
2022-09-10 00:00:00,0.0013810000382363796,29381769,0.0014090000186115503,0.0013849999522790313,0.0013810000382363796,0.001366000040434301
2022-09-11 00:00:00,0.0013680000556632876,28651045,0.0014070000033825636,0.0013810000382363796,0.0013680000556632876,0.001353000057861209
2022-09-12 00:00:00,0.001322000054642558,29791628,0.0014019999653100967,0.0013680000556632876,0.001322000054642558,0.001285000005736947
2022-09-13 00:00:00,0.0012339999666437507,21377485,0.001339999958872795,0.001322000054642558,0.0012339999666437507,0.0012240000069141388
2022-09-14 00:00:00,0.0012229999992996454,17345910,0.0012440000427886844,0.0012369999894872308,0.0012229999992996454,0.0011879999656230211
2022-09-15 00:00:00,0.001158999977633357,38633849,0.0012799999676644802,0.0012229999992996454,0.001158999977633357,0.0011569999624043703
2022-09-16 00:00:00,0.0012009999481961131,21947495,0.0012169999536126852,0.001158999977633357,0.0012009999481961131,0.001158999977633357
2022-09-17 00:00:00,0.0012039999710395932,13187028,0.0012209999840706587,0.0012009999481961131,0.0012039999710395932,0.0011899999808520079
2022-09-18 00:00:00,0.0010770000517368317,15211158,0.0012150000547990203,0.0012039999710395932,0.0010770000517368317,0.0010770000517368317
2022-09-19 00:00:00,0.0011020000092685223,20781797,0.0011230000527575612,0.0010760000441223383,0.0011020000092685223,0.0010460000485181808
2022-09-20 00:00:00,0.0010580000234767795,12594370,0.0011119999689981341,0.0011020000092685223,0.0010580000234767795,0.001053999993018806
2022-09-21 00:00:00,0.001019999966956675,29918515,0.0011289999820291996,0.0010580000234767795,0.001019999966956675,0.00101500004529953
2022-09-22 00:00:00,0.001069999998435378,15667854,0.0010819999733939767,0.001019999966956675,0.001069999998435378,0.00101200002245605
2022-09-23 00:00:00,0.0010679999832063913,18891840,0.001095999963581562,0.0010689999908208847,0.0010679999832063913,0.0010389999952167273
2022-09-24 00:00:00,0.001057000015862286,15645649,0.0010939999483525753,0.0010679999832063913,0.001057000015862286,0.0010550000006332994
2022-09-25 00:00:00,0.001032999949529767,11427765,0.0010689999908208847,0.001057000015862286,0.001032999949529767,0.0010189999593421817
2022-09-26 00:00:00,0.0010509999701753259,26131081,0.0010819999733939767,0.001032999949529767,0.0010509999701753259,0.0010089999996125698
2022-09-27 00:00:00,0.0010319999419152737,19456827,0.0010740000288933516,0.0010509999701753259,0.0010319999419152737,0.0010239999974146485
2022-09-28 08:56:00,0.0010034297592937946,18098376,0.0010308022610843182,0.0010308022610843182,0.0010034297592937946,0.0009892890229821205
