timestamp,adjclose,open,high,volume,low,close
2020-06-21 00:00:00,0.005169000010937452,0.005133000202476978,0.005204000044614077,2343991,0.005080999806523323,0.005169000010937452
2020-06-22 00:00:00,0.005073999986052513,0.005148000083863735,0.005197000224143267,1585005,0.005034000147134066,0.005073999986052513
2020-06-23 00:00:00,0.005807999987155199,0.005067000165581703,0.00608400022611022,1641621,0.005007000174373388,0.005807999987155199
2020-06-24 00:00:00,0.005324999801814556,0.005824000108987093,0.0058280001394450665,1145536,0.005311999935656786,0.005324999801814556
2020-06-25 00:00:00,0.005338000133633614,0.005365000106394291,0.005487999878823757,1534815,0.005121999885886908,0.005338000133633614
2020-06-26 00:00:00,0.005326999817043543,0.005332000087946653,0.005504999775439501,939189,0.005090999882668257,0.005326999817043543
2020-06-27 00:00:00,0.005197999998927116,0.005326999817043543,0.005373000167310238,829195,0.005009999964386225,0.005197999998927116
2020-06-28 00:00:00,0.005160000175237656,0.005197999998927116,0.0052709998562932014,990880,0.004989999812096357,0.005160000175237656
2020-06-29 00:00:00,0.005357999820262194,0.005160000175237656,0.005394000094383955,1529676,0.00508200004696846,0.005357999820262194
2020-06-30 00:00:00,0.00519500020891428,0.005336000118404627,0.005363000091165304,1196932,0.005042000208050013,0.00519500020891428
2020-07-01 00:00:00,0.00520299980416894,0.005200000014156103,0.005386000033468008,848432,0.0050940001383423805,0.00520299980416894
2020-07-02 00:00:00,0.0071669998578727245,0.0052109998650848866,0.007734000217169523,10712587,0.005140000022947788,0.0071669998578727245
2020-07-03 00:00:00,0.00774999987334013,0.0071669998578727245,0.008315999992191792,11792807,0.006796000059694052,0.00774999987334013
2020-07-04 00:00:00,0.006604999769479036,0.00774999987334013,0.007765000220388174,9624607,0.006453000009059906,0.006604999769479036
2020-07-05 00:00:00,0.00672800000756979,0.006599000189453363,0.007197999861091375,8893118,0.006527000106871128,0.00672800000756979
2020-07-06 00:00:00,0.007400999777019024,0.00672800000756979,0.00776899978518486,4411153,0.006680000107735395,0.007400999777019024
2020-07-07 00:00:00,0.007100999820977449,0.0073979999870061874,0.007662999909371138,2980168,0.006953000091016293,0.007100999820977449
2020-07-08 00:00:00,0.006990999914705753,0.007100999820977449,0.00722600007429719,3318593,0.006599999964237213,0.006990999914705753
2020-07-09 00:00:00,0.007104000076651573,0.006990999914705753,0.007468000054359436,2993839,0.0069160000421106815,0.007104000076651573
2020-07-10 00:00:00,0.006909000221639872,0.007116000168025494,0.00735200010240078,2640024,0.006850000005215406,0.006909000221639872
2020-07-11 00:00:00,0.006949000060558319,0.006909000221639872,0.007042999844998121,2368472,0.006825000047683716,0.006949000060558319
2020-07-12 00:00:00,0.007340000011026859,0.006949999835342169,0.007513999938964844,2833702,0.006889000069350004,0.007340000011026859
2020-07-13 00:00:00,0.006940999999642372,0.007340000011026859,0.007908999919891357,3245356,0.006783999968320131,0.006940999999642372
2020-07-14 00:00:00,0.007259000092744827,0.006972999777644873,0.007317000068724155,2306955,0.006881000008434057,0.007259000092744827
2020-07-15 00:00:00,0.007071000058203936,0.007259999867528677,0.007294999901205301,2150698,0.0069599999114871025,0.007071000058203936
2020-07-16 00:00:00,0.0067889997735619545,0.007071000058203936,0.007160000037401915,2064470,0.006554999854415655,0.0067889997735619545
2020-07-17 00:00:00,0.006918000057339668,0.006785999983549118,0.007050999905914068,2252030,0.006634000223129988,0.006918000057339668
2020-07-18 00:00:00,0.007191000040620565,0.006924999877810478,0.007464999798685312,2261609,0.006796000059694052,0.007191000040620565
2020-07-19 00:00:00,0.007424000184983015,0.007189999800175428,0.007637000177055597,2517476,0.0070870001800358295,0.007424000184983015
2020-07-20 00:00:00,0.008409000001847744,0.007431000005453825,0.008774000220000744,2803549,0.007139999885112047,0.008409000001847744
2020-07-21 00:00:00,0.00890200026333332,0.008403999730944633,0.009743999689817429,2585715,0.008388999849557877,0.00890200026333332
2020-07-22 00:00:00,0.00872000027447939,0.008906000293791294,0.009215000085532665,1306483,0.008477999828755856,0.00872000027447939
2020-07-23 00:00:00,0.008080000057816505,0.008717999793589115,0.008717999793589115,1105201,0.007914000190794468,0.008080000057816505
2020-07-24 00:00:00,0.01117200031876564,0.008080000057816505,0.01216800045222044,3083125,0.0078959995880723,0.01117200031876564
2020-07-25 00:00:00,0.012651000171899796,0.01117399986833334,0.01387100014835596,3714103,0.011106000281870365,0.012651000171899796
2020-07-26 00:00:00,0.014147000387310982,0.012643000110983849,0.01460499968379736,2813282,0.011276000179350376,0.014147000387310982
2020-07-27 00:00:00,0.012174000032246113,0.014147000387310982,0.014682999812066555,3115363,0.011278999969363213,0.012174000032246113
2020-07-28 00:00:00,0.011752000078558922,0.012134999968111515,0.01247899979352951,1711621,0.011253000237047672,0.011752000078558922
2020-07-29 00:00:00,0.011706000193953514,0.011752000078558922,0.012374999932944775,1507675,0.011501999571919441,0.011706000193953514
2020-07-30 00:00:00,0.013674000278115273,0.011704999953508377,0.013674000278115273,2213621,0.011365000158548355,0.013674000278115273
2020-07-31 00:00:00,0.012612000107765198,0.013674000278115273,0.013802999630570412,2250306,0.012418000027537346,0.012612000107765198
2020-08-01 00:00:00,0.013226999901235104,0.012577000074088573,0.01334299985319376,2476506,0.012312999926507473,0.013226999901235104
2020-08-02 00:00:00,0.016945000737905502,0.01323499996215105,0.017467999830842018,3938303,0.0125749995931983,0.016945000737905502
2020-08-03 00:00:00,0.02335299924015999,0.016932999715209007,0.023608999326825142,6203370,0.01663300022482872,0.02335299924015999
2020-08-04 00:00:00,0.02201399952173233,0.02323099970817566,0.024414999410510063,5316293,0.02043600007891655,0.02201399952173233
2020-08-05 00:00:00,0.02399599924683571,0.022014999762177467,0.025196999311447144,4611577,0.02152400091290474,0.02399599924683571
2020-08-06 00:00:00,0.029867999255657196,0.02399599924683571,0.03348499909043312,18008602,0.02393599972128868,0.029867999255657196
2020-08-07 00:00:00,0.03504300117492676,0.029989000409841537,0.03672900050878525,9932274,0.028389999642968178,0.03504300117492676
2020-08-08 00:00:00,0.05114400014281273,0.03504199907183647,0.0519849993288517,14673971,0.03504199907183647,0.05114400014281273
2020-08-09 00:00:00,0.04715599864721298,0.05044100061058998,0.0629739984869957,21788064,0.04472599923610687,0.04715599864721298
2020-08-10 00:00:00,0.07032900303602219,0.04715599864721298,0.07169300317764282,25232127,0.04702400043606758,0.07032900303602219
2020-08-11 00:00:00,0.06884399801492691,0.07032199949026108,0.09202799946069717,242767186,0.06466200202703476,0.06884399801492691
2020-08-12 00:00:00,0.07787100225687027,0.06908699870109558,0.08161599934101105,612588400,0.06806299835443497,0.07787100225687027
2020-08-13 00:00:00,0.07107599824666977,0.07811500132083893,0.07880599796772003,303203637,0.06894499808549881,0.07107599824666977
2020-08-14 00:00:00,0.07191800326108932,0.07123500108718872,0.08332999795675278,399035821,0.0696519985795021,0.07191800326108932
2020-08-15 00:00:00,0.07084599882364273,0.07192499935626984,0.07227800041437149,494325537,0.06822100281715393,0.07084599882364273
2020-08-16 00:00:00,0.07361099869012833,0.07113199681043625,0.07504600286483765,276068147,0.06918500363826752,0.07361099869012833
2020-08-17 00:00:00,0.07384400069713593,0.07361099869012833,0.07900600135326385,380340534,0.07205600291490555,0.07384400069713593
2020-08-18 00:00:00,0.06752999871969223,0.0740320011973381,0.07450000196695328,317273937,0.06653399765491486,0.06752999871969223
2020-08-19 00:00:00,0.05990099906921387,0.06754200160503387,0.06797300279140472,235606941,0.058820001780986786,0.05990099906921387
2020-08-20 00:00:00,0.06114000082015991,0.05990099906921387,0.06248199939727783,302722363,0.05913100019097328,0.06114000082015991
2020-08-21 00:00:00,0.0482029989361763,0.0612110011279583,0.06439299881458282,286408704,0.047412000596523285,0.0482029989361763
2020-08-22 00:00:00,0.05018699914216995,0.048055000603199005,0.051562998443841934,166915600,0.043508999049663544,0.05018699914216995
2020-08-23 00:00:00,0.05317699909210205,0.0501290000975132,0.0564659982919693,311772316,0.04713999852538109,0.05317699909210205
2020-08-24 00:00:00,0.06415099650621414,0.05306300148367882,0.06415099650621414,182060264,0.05145899951457977,0.06415099650621414
2020-08-25 00:00:00,0.05597500130534172,0.06417100131511688,0.06417100131511688,462258104,0.05277600139379501,0.05597500130534172
2020-08-26 00:00:00,0.05930899828672409,0.05608600005507469,0.06021000072360039,452799906,0.05417900159955025,0.05930899828672409
2020-08-27 00:00:00,0.05444600060582161,0.059328000992536545,0.05936399847269058,368637901,0.0512939989566803,0.05444600060582161
2020-08-28 00:00:00,0.05697400122880936,0.05461300164461136,0.05855799838900566,420289460,0.053651999682188034,0.05697400122880936
2020-08-29 00:00:00,0.054416000843048096,0.05694599822163582,0.058079998940229416,261269248,0.05376800149679184,0.054416000843048096
2020-08-30 00:00:00,0.05981000140309334,0.05446299910545349,0.06454300135374069,465551847,0.053996000438928604,0.05981000140309334
2020-08-31 00:00:00,0.05906299874186516,0.05967399850487709,0.062144000083208084,391848520,0.0580810010433197,0.05906299874186516
2020-09-01 00:00:00,0.057698000222444534,0.0590520016849041,0.059443000704050064,498637940,0.054992999881505966,0.057698000222444534
2020-09-02 00:00:00,0.0608379989862442,0.057666998356580734,0.062474001199007034,488918865,0.05630600079894066,0.0608379989862442
2020-09-03 00:00:00,0.057381000369787216,0.060756001621484756,0.07209599763154984,564928831,0.057100001722574234,0.057381000369787216
2020-09-04 00:00:00,0.04940199851989746,0.056981999427080154,0.056981999427080154,473064545,0.044165998697280884,0.04940199851989746
2020-09-05 00:00:00,0.0375480018556118,0.0493910014629364,0.0503930002450943,289057659,0.03641999885439873,0.0375480018556118
2020-09-06 00:00:00,0.04011499881744385,0.0376100018620491,0.041606999933719635,244956492,0.03162100166082382,0.04011499881744385
2020-09-07 00:00:00,0.0395830012857914,0.04011499881744385,0.04048699885606766,390577005,0.0346670001745224,0.0395830012857914
2020-09-08 00:00:00,0.03960099816322327,0.039556000381708145,0.04191900044679642,257576223,0.03686999902129173,0.03960099816322327
2020-09-09 00:00:00,0.041113998740911484,0.039625998586416245,0.04202499985694885,289114596,0.03829300031065941,0.041113998740911484
2020-09-10 00:00:00,0.043125998228788376,0.041113998740911484,0.04401500150561333,310840873,0.04081699997186661,0.043125998228788376
2020-09-11 00:00:00,0.04217899963259697,0.04316199943423271,0.04326799884438515,334326426,0.039744000881910324,0.04217899963259697
2020-09-12 00:00:00,0.041071001440286636,0.04214800149202347,0.04245699942111969,302607161,0.04034100100398064,0.041071001440286636
2020-09-13 00:00:00,0.038950998336076736,0.041133999824523926,0.04201199859380722,302871960,0.03765900060534477,0.038950998336076736
2020-09-14 00:00:00,0.03914799913764,0.03895200043916702,0.0406000018119812,311630016,0.03800100088119507,0.03914799913764
2020-09-15 00:00:00,0.03765000030398369,0.03914799913764,0.03959599882364273,534137258,0.037370000034570694,0.03765000030398369
2020-09-16 00:00:00,0.04124800115823746,0.03762099891901016,0.04450400173664093,407387371,0.03312300145626068,0.04124800115823746
2020-09-17 00:00:00,0.043519001454114914,0.04124800115823746,0.043519001454114914,195188927,0.04033299908041954,0.043519001454114914
2020-09-18 00:00:00,0.043441999703645706,0.043519001454114914,0.04559699818491936,158620811,0.04193500056862831,0.043441999703645706
2020-09-19 00:00:00,0.04362199828028679,0.043382998555898666,0.04510200023651123,137598997,0.0431319996714592,0.04362199828028679
2020-09-20 00:00:00,0.04141499847173691,0.04362500086426735,0.04362500086426735,97136140,0.040373001247644424,0.04141499847173691
2020-09-21 00:00:00,0.038415998220443726,0.04141499847173691,0.04190000146627426,132255156,0.037122998386621475,0.038415998220443726
2020-09-22 00:00:00,0.03735100105404854,0.038130998611450195,0.03885800018906593,119558185,0.0368489995598793,0.03735100105404854
2020-09-23 00:00:00,0.03623000159859657,0.03727800026535988,0.03829700127243996,99021011,0.036038000136613846,0.03623000159859657
2020-09-24 00:00:00,0.038686998188495636,0.03606000170111656,0.03868800029158592,108375134,0.03600100055336952,0.038686998188495636
2020-09-25 00:00:00,0.039705000817775726,0.038701001554727554,0.04012800008058548,110645289,0.03799299895763397,0.039705000817775726
2020-09-26 00:00:00,0.03955300152301788,0.03970399871468544,0.04155899956822395,89528060,0.03899199888110161,0.03955300152301788
2020-09-27 00:00:00,0.03856299817562103,0.039507001638412476,0.03985400125384331,113508138,0.03721600025892258,0.03856299817562103
2020-09-28 00:00:00,0.038520000874996185,0.03860199823975563,0.03983499854803085,131162264,0.038488999009132385,0.038520000874996185
2020-09-29 00:00:00,0.03791600093245506,0.038502998650074005,0.0390780009329319,62059436,0.03667899966239929,0.03791600093245506
2020-09-30 00:00:00,0.03554699942469597,0.03788299858570099,0.03788299858570099,69196949,0.035169001668691635,0.03554699942469597
2020-10-01 00:00:00,0.034563999623060226,0.03560899943113327,0.03623799979686737,31564199,0.03422499820590019,0.034563999623060226
2020-10-02 00:00:00,0.03373900055885315,0.03459300100803375,0.034919001162052155,34589358,0.03234200179576874,0.03373900055885315
2020-10-03 00:00:00,0.03338399901986122,0.03373099863529205,0.03495899960398674,36142837,0.03338399901986122,0.03338399901986122
2020-10-04 00:00:00,0.03279399871826172,0.0334010012447834,0.0337040014564991,41969410,0.03219300135970116,0.03279399871826172
2020-10-05 00:00:00,0.03290899842977524,0.03279000148177147,0.03307199850678444,46902939,0.03208800032734871,0.03290899842977524
2020-10-06 00:00:00,0.029292000457644463,0.032910000532865524,0.032930001616477966,58543881,0.029292000457644463,0.029292000457644463
2020-10-07 00:00:00,0.02778100036084652,0.029224999248981476,0.029224999248981476,54161448,0.026784999296069145,0.02778100036084652
2020-10-08 00:00:00,0.028853999450802803,0.027790000662207603,0.029203999787569046,66256517,0.027248000726103783,0.028853999450802803
2020-10-09 00:00:00,0.02995000034570694,0.028860000893473625,0.02995000034570694,57094699,0.028279999271035194,0.02995000034570694
2020-10-10 00:00:00,0.029583999887108803,0.029944999143481255,0.030482999980449677,69080552,0.029386000707745552,0.029583999887108803
2020-10-11 00:00:00,0.02885100059211254,0.02960200048983097,0.029743000864982605,48997132,0.02875100076198578,0.02885100059211254
2020-10-12 00:00:00,0.029596999287605286,0.028860999271273613,0.030316999182105064,72057216,0.028560999780893326,0.029596999287605286
2020-10-13 00:00:00,0.028975000604987144,0.029531000182032585,0.029892999678850174,52819578,0.028470000252127647,0.028975000604987144
2020-10-14 00:00:00,0.02816700004041195,0.02904300019145012,0.029045000672340393,53052971,0.02752400003373623,0.02816700004041195
2020-10-15 00:00:00,0.027636000886559486,0.028219999745488167,0.02823299914598465,53138025,0.027160000056028366,0.027636000886559486
2020-10-16 00:00:00,0.026176000013947487,0.027626000344753265,0.027628999203443527,63017529,0.025861000642180443,0.026176000013947487
2020-10-17 00:00:00,0.025906000286340714,0.026165999472141266,0.026211999356746674,35701576,0.025753000751137733,0.025906000286340714
2020-10-18 00:00:00,0.026101000607013702,0.025895999744534492,0.026278000324964523,35795572,0.025832999497652054,0.026101000607013702
2020-10-19 00:00:00,0.02657799981534481,0.026096999645233154,0.026916999369859695,56588612,0.0258799996227026,0.02657799981534481
2020-10-20 00:00:00,0.025319000706076622,0.026599999517202377,0.02787099964916706,64008170,0.02506599947810173,0.025319000706076622
2020-10-21 00:00:00,0.025675000622868538,0.025443000718951225,0.02632799930870533,72604322,0.025345999747514725,0.025675000622868538
2020-10-22 00:00:00,0.02607000060379505,0.02567099966108799,0.02628999948501587,68048379,0.025631999596953392,0.02607000060379505
2020-10-23 00:00:00,0.025631999596953392,0.02607100084424019,0.02607700042426586,56663074,0.02539999969303608,0.025631999596953392
2020-10-24 00:00:00,0.025800000876188278,0.025631999596953392,0.02604999952018261,30338889,0.025433000177145004,0.025800000876188278
2020-10-25 00:00:00,0.02658100053668022,0.025800000876188278,0.026700999587774277,35782867,0.025647999718785286,0.02658100053668022
2020-10-26 00:00:00,0.026259999722242355,0.02658100053668022,0.027024999260902405,33992800,0.02595200017094612,0.026259999722242355
2020-10-27 00:00:00,0.02626500092446804,0.026259999722242355,0.02659500017762184,46094622,0.025976000353693962,0.02626500092446804
2020-10-28 00:00:00,0.025669999420642853,0.02626500092446804,0.026433000341057777,44504536,0.025081999599933624,0.025669999420642853
2020-10-29 00:00:00,0.024486999958753586,0.025669999420642853,0.025808999314904213,37384343,0.023685000836849213,0.024486999958753586
2020-10-30 00:00:00,0.0221599992364645,0.024486999958753586,0.024589000269770622,45778325,0.021756000816822052,0.0221599992364645
2020-10-31 00:00:00,0.022267000749707222,0.0221599992364645,0.023253999650478363,38858116,0.021776000037789345,0.022267000749707222
2020-11-01 00:00:00,0.02219199948012829,0.022267000749707222,0.02260800078511238,26236484,0.021834999322891235,0.02219199948012829
2020-11-02 00:00:00,0.01990400068461895,0.02219199948012829,0.023096000775694847,41716625,0.01951799914240837,0.01990400068461895
2020-11-03 00:00:00,0.01892000064253807,0.01990400068461895,0.020236000418663025,43314186,0.01827399991452694,0.01892000064253807
2020-11-04 00:00:00,0.018293000757694244,0.01892000064253807,0.01892000064253807,36815058,0.017923999577760696,0.018293000757694244
2020-11-05 00:00:00,0.018373999744653702,0.018293000757694244,0.018712999299168587,32468454,0.017479000613093376,0.018373999744653702
2020-11-06 00:00:00,0.0197720006108284,0.018373999744653702,0.0197720006108284,37614357,0.018316000699996948,0.0197720006108284
2020-11-07 00:00:00,0.019683999940752983,0.0197720006108284,0.022061999887228012,55744213,0.019262999296188354,0.019683999940752983
2020-11-08 00:00:00,0.020445000380277634,0.019683999940752983,0.02059599943459034,46804584,0.01936900056898594,0.020445000380277634
2020-11-09 00:00:00,0.01975400000810623,0.020445000380277634,0.020529000088572502,28831677,0.019443999975919724,0.01975400000810623
2020-11-10 00:00:00,0.020261000841856003,0.01975400000810623,0.020369000732898712,33890244,0.019632000476121902,0.020261000841856003
2020-11-11 00:00:00,0.02050499990582466,0.020261000841856003,0.021004000678658485,52823711,0.020183000713586807,0.02050499990582466
2020-11-12 00:00:00,0.019991999492049217,0.02050499990582466,0.020563000813126564,24226331,0.01982400007545948,0.019991999492049217
2020-11-13 00:00:00,0.0203660000115633,0.019991999492049217,0.020508000627160072,28834882,0.01951099932193756,0.0203660000115633
2020-11-14 00:00:00,0.01994200050830841,0.0203660000115633,0.02041899971663952,30195105,0.01966400071978569,0.01994200050830841
2020-11-15 00:00:00,0.02310900017619133,0.01994200050830841,0.025880999863147736,61690342,0.019781000912189484,0.02310900017619133
2020-11-16 00:00:00,0.02266000024974346,0.02310900017619133,0.02356399968266487,39511266,0.022126000374555588,0.02266000024974346
2020-11-17 00:00:00,0.023037999868392944,0.0241519995033741,0.024289999157190323,43331439,0.02255300059914589,0.023037999868392944
2020-11-18 00:00:00,0.021953999996185303,0.023037999868392944,0.023310000076889992,56281975,0.02078000083565712,0.021953999996185303
2020-11-19 00:00:00,0.021490000188350677,0.021953999996185303,0.021964000537991524,27896355,0.020687999203801155,0.021490000188350677
2020-11-20 00:00:00,0.02286599949002266,0.021490000188350677,0.023421000689268112,71466780,0.021490000188350677,0.02286599949002266
2020-11-21 00:00:00,0.0251499991863966,0.02286599949002266,0.025251999497413635,56871081,0.02221599966287613,0.0251499991863966
2020-11-22 00:00:00,0.023250000551342964,0.0251499991863966,0.02518099918961525,65456002,0.02225000038743019,0.023250000551342964
2020-11-23 00:00:00,0.024459000676870346,0.023250000551342964,0.02450600080192089,66103626,0.02295600064098835,0.024459000676870346
2020-11-24 00:00:00,0.025875000283122063,0.024462999776005745,0.02733900025486946,95543231,0.0238489992916584,0.025875000283122063
2020-11-25 00:00:00,0.025572000071406364,0.02586499974131584,0.026978999376296997,86929391,0.02446099929511547,0.025572000071406364
2020-11-26 00:00:00,0.021554000675678253,0.02555599994957447,0.02595200017094612,94882034,0.01992099918425083,0.021554000675678253
2020-11-27 00:00:00,0.021337000653147697,0.02159699983894825,0.02219099923968315,73065864,0.020332999527454376,0.021337000653147697
2020-11-28 00:00:00,0.021889999508857727,0.02135399915277958,0.022187000140547752,48069792,0.02097400091588497,0.021889999508857727
2020-11-29 00:00:00,0.021950000897049904,0.021911000832915306,0.022210000082850456,48487622,0.021340999752283096,0.021950000897049904
2020-11-30 00:00:00,0.023336999118328094,0.021953999996185303,0.023412000387907028,50390586,0.021497000008821487,0.023336999118328094
2020-12-01 00:00:00,0.029758000746369362,0.023344000801444054,0.035270001739263535,299146485,0.023166000843048096,0.029758000746369362
2020-12-02 00:00:00,0.02873300015926361,0.02966899983584881,0.029805999249219894,120033603,0.026145000010728836,0.02873300015926361
2020-12-03 00:00:00,0.028658000752329826,0.028801999986171722,0.031904999166727066,79444404,0.027223000302910805,0.028658000752329826
2020-12-04 00:00:00,0.025523999705910683,0.028660999611020088,0.028669999912381172,65382573,0.025165999308228493,0.025523999705910683
2020-12-05 00:00:00,0.027125999331474304,0.025505000725388527,0.027300000190734863,66382371,0.025212999433279037,0.027125999331474304
2020-12-06 00:00:00,0.029684999957680702,0.027129000052809715,0.030962999910116196,76097288,0.026861000806093216,0.029684999957680702
2020-12-07 00:00:00,0.028415000066161156,0.02969999983906746,0.029961999505758286,43440444,0.027941999956965446,0.028415000066161156
2020-12-08 00:00:00,0.02545900084078312,0.028416000306606293,0.02841700054705143,38512602,0.02525399997830391,0.02545900084078312
2020-12-09 00:00:00,0.02699200063943863,0.02545199915766716,0.027217000722885132,303599614,0.02425999939441681,0.02699200063943863
2020-12-10 00:00:00,0.025877999141812325,0.027011999860405922,0.02759600058197975,42456754,0.025498999282717705,0.025877999141812325
2020-12-11 00:00:00,0.02524000033736229,0.025882000103592873,0.025909999385476112,31843862,0.02439199946820736,0.02524000033736229
2020-12-12 00:00:00,0.02583100087940693,0.02522299997508526,0.026057999581098557,35322168,0.02522299997508526,0.02583100087940693
2020-12-13 00:00:00,0.025926999747753143,0.025828000158071518,0.026636000722646713,27506320,0.02552100084722042,0.025926999747753143
2020-12-14 00:00:00,0.02566399984061718,0.02593100070953369,0.026288000866770744,32388996,0.025498000904917717,0.02566399984061718
2020-12-15 00:00:00,0.02615400031208992,0.025676000863313675,0.026194000616669655,29209114,0.025560999289155006,0.02615400031208992
2020-12-16 00:00:00,0.026398999616503716,0.02615799941122532,0.026572000235319138,50143517,0.0252080000936985,0.026398999616503716
