timestamp,adjclose,open,high,volume,low,close
2020-08-01 00:00:00,0.30507200956344604,0.30517899990081787,0.3140470087528229,756702,0.2906639873981476,0.30507200956344604
2020-08-02 00:00:00,0.2839840054512024,0.3049899935722351,0.3070090115070343,686727,0.2674170136451721,0.2839840054512024
2020-08-03 00:00:00,0.256428986787796,0.2839429974555969,0.29558199644088745,547612,0.25401899218559265,0.256428986787796
2020-08-04 00:00:00,0.2509790062904358,0.2562600076198578,0.2622610032558441,574934,0.24203400313854218,0.2509790062904358
2020-08-05 00:00:00,0.6653010249137878,0.25102499127388,0.6653010249137878,2273490,0.25102499127388,0.6653010249137878
2020-08-06 00:00:00,0.6622080206871033,0.6653010249137878,0.706180989742279,2729193,0.5440689921379089,0.6622080206871033
2020-08-07 00:00:00,0.7890390157699585,0.6621130108833313,0.7902699708938599,1951121,0.5446599721908569,0.7890390157699585
2020-08-08 00:00:00,0.7947099804878235,0.7842509746551514,0.797182023525238,2049991,0.6651319861412048,0.7947099804878235
2020-08-09 00:00:00,0.7941480278968811,0.7946929931640625,0.8094279766082764,1714531,0.676800012588501,0.7941480278968811
2020-08-10 00:00:00,0.7845339775085449,0.7941480278968811,0.7994470000267029,2018595,0.7008579969406128,0.7845339775085449
2020-08-11 00:00:00,0.7040550112724304,0.78473299741745,0.7908809781074524,1541554,0.5907670259475708,0.7040550112724304
2020-08-12 00:00:00,0.6925110220909119,0.7041879892349243,0.7629759907722473,1211206,0.6075000166893005,0.6925110220909119
2020-08-13 00:00:00,0.7271419763565063,0.6924639940261841,0.7461169958114624,1998417,0.5975059866905212,0.7271419763565063
2020-08-14 00:00:00,0.7783560156822205,0.727403998374939,0.8101029992103577,1498504,0.685027003288269,0.7783560156822205
2020-08-15 00:00:00,0.7021790146827698,0.7785239815711975,0.7899600267410278,1146355,0.6988009810447693,0.7021790146827698
2020-08-16 00:00:00,0.6756640076637268,0.7018629908561707,0.7515360116958618,917171,0.6364179849624634,0.6756640076637268
2020-08-17 00:00:00,0.6312080025672913,0.6756640076637268,0.6884679794311523,1635501,0.608102023601532,0.6312080025672913
2020-08-18 00:00:00,0.5685539841651917,0.6308519840240479,0.6483139991760254,1240259,0.5144829750061035,0.5685539841651917
2020-08-19 00:00:00,0.5476449728012085,0.5670509934425354,0.5886409878730774,1453034,0.5152609944343567,0.5476449728012085
2020-08-20 00:00:00,0.6817229986190796,0.5476449728012085,0.7009130120277405,1090814,0.5295490026473999,0.6817229986190796
2020-08-21 00:00:00,0.6168929934501648,0.681617021560669,0.6957489848136902,1352051,0.6004449725151062,0.6168929934501648
2020-08-22 00:00:00,0.6300879716873169,0.6153680086135864,0.6436989903450012,1067760,0.5925589799880981,0.6300879716873169
2020-08-23 00:00:00,0.6248660087585449,0.6302800178527832,0.6882830262184143,938035,0.5906789898872375,0.6248660087585449
2020-08-24 00:00:00,0.6890940070152283,0.6225289702415466,0.7014750242233276,1179613,0.6137290000915527,0.6890940070152283
2020-08-25 00:00:00,0.717278003692627,0.689536988735199,0.717278003692627,1430693,0.6309049725532532,0.717278003692627
2020-08-26 00:00:00,0.7205380201339722,0.7132750153541565,0.7220590114593506,1080255,0.6706230044364929,0.7205380201339722
2020-08-27 00:00:00,0.7746930122375488,0.7213720083236694,0.7848299741744995,1530109,0.7090550065040588,0.7746930122375488
2020-08-28 00:00:00,0.7496510148048401,0.775505006313324,0.925944983959198,1273030,0.730364978313446,0.7496510148048401
2020-08-29 00:00:00,0.7406550049781799,0.7459499835968018,0.7817249894142151,884532,0.7304059863090515,0.7406550049781799
2020-08-30 00:00:00,0.7403740286827087,0.7401080131530762,0.7898359894752502,1082818,0.7358400225639343,0.7403740286827087
2020-08-31 00:00:00,0.6790249943733215,0.7403920292854309,0.7559700012207031,1281587,0.6568340063095093,0.6790249943733215
2020-09-01 00:00:00,0.6068130135536194,0.6788470149040222,0.6848049759864807,1102119,0.5754169821739197,0.6068130135536194
2020-09-02 00:00:00,0.6729170083999634,0.6065829992294312,0.7055969834327698,842978,0.5585299730300903,0.6729170083999634
2020-09-03 00:00:00,0.6302760243415833,0.6725350022315979,0.7144749760627747,919759,0.5727699995040894,0.6302760243415833
2020-09-04 00:00:00,0.5700820088386536,0.6298009753227234,0.6298009753227234,609206,0.5169600248336792,0.5700820088386536
2020-09-05 00:00:00,0.48306599259376526,0.5668429732322693,0.5834619998931885,699239,0.45838698744773865,0.48306599259376526
2020-09-06 00:00:00,0.5178989768028259,0.4829710125923157,0.5448750257492065,399666,0.47229400277137756,0.5178989768028259
2020-09-07 00:00:00,0.47533899545669556,0.5179229974746704,0.5228610038757324,611530,0.4322800040245056,0.47533899545669556
2020-09-08 00:00:00,0.44479799270629883,0.4756770133972168,0.47707000374794006,547831,0.42668700218200684,0.44479799270629883
2020-09-09 00:00:00,0.482699990272522,0.4449000060558319,0.5171319842338562,570502,0.4280019998550415,0.482699990272522
2020-09-10 00:00:00,0.5125349760055542,0.482699990272522,0.5371320247650146,531371,0.4637269973754883,0.5125349760055542
2020-09-11 00:00:00,0.48082900047302246,0.5091950297355652,0.5141270160675049,403296,0.45292899012565613,0.48082900047302246
2020-09-12 00:00:00,0.47484299540519714,0.4809269905090332,0.5067809820175171,424071,0.46216899156570435,0.47484299540519714
2020-09-13 00:00:00,0.44298699498176575,0.47655200958251953,0.4882679879665375,590394,0.4344100058078766,0.44298699498176575
2020-09-14 00:00:00,0.4158650040626526,0.44304201006889343,0.46812498569488525,719051,0.4133389890193939,0.4158650040626526
2020-09-15 00:00:00,0.4289639890193939,0.4158650040626526,0.4493800103664398,495981,0.4129909873008728,0.4289639890193939
2020-09-16 00:00:00,0.39825499057769775,0.4290260076522827,0.4324429929256439,573346,0.38345399498939514,0.39825499057769775
2020-09-17 00:00:00,0.3974980115890503,0.39825499057769775,0.42732301354408264,461181,0.3776110112667084,0.3974980115890503
2020-09-18 00:00:00,0.3909589946269989,0.3974980115890503,0.4108240008354187,398563,0.36786898970603943,0.3909589946269989
2020-09-19 00:00:00,0.36727601289749146,0.3909839987754822,0.40142500400543213,418133,0.36279699206352234,0.36727601289749146
2020-09-20 00:00:00,0.37258100509643555,0.37007400393486023,0.39521899819374084,431433,0.3607020080089569,0.37258100509643555
2020-09-21 00:00:00,0.3700459897518158,0.3725860118865967,0.38886401057243347,803282,0.35084399580955505,0.3700459897518158
2020-09-22 00:00:00,0.3456520140171051,0.3702850043773651,0.37883999943733215,358096,0.33954501152038574,0.3456520140171051
2020-09-23 00:00:00,0.33424898982048035,0.34156399965286255,0.3797700107097626,530816,0.3156290054321289,0.33424898982048035
2020-09-24 00:00:00,0.36711400747299194,0.33424898982048035,0.3701249957084656,635562,0.3219130039215088,0.36711400747299194
2020-09-25 00:00:00,0.40333500504493713,0.36733898520469666,0.40758898854255676,477707,0.35518398880958557,0.40333500504493713
2020-09-26 00:00:00,0.38224801421165466,0.402321994304657,0.4184800088405609,379855,0.3597930073738098,0.38224801421165466
2020-09-27 00:00:00,0.33566299080848694,0.3821449875831604,0.43698999285697937,466462,0.3310309946537018,0.33566299080848694
2020-09-28 00:00:00,0.351747989654541,0.3385140001773834,0.36337000131607056,720453,0.3193170130252838,0.351747989654541
2020-09-29 00:00:00,0.4128119945526123,0.3517799973487854,0.4241099953651428,553238,0.31208500266075134,0.4128119945526123
2020-09-30 00:00:00,0.37717199325561523,0.4128200113773346,0.41790199279785156,508642,0.3756150007247925,0.37717199325561523
2020-10-01 00:00:00,0.3806169927120209,0.375449001789093,0.4040980041027069,695632,0.3725300133228302,0.3806169927120209
2020-10-02 00:00:00,0.35645100474357605,0.3803820013999939,0.3803820013999939,521196,0.3327690064907074,0.35645100474357605
2020-10-03 00:00:00,0.3444559872150421,0.35646501183509827,0.3739889860153198,222715,0.3413110077381134,0.3444559872150421
2020-10-04 00:00:00,0.3321860134601593,0.3441849946975708,0.37976598739624023,419048,0.3311839997768402,0.3321860134601593
2020-10-05 00:00:00,0.36218199133872986,0.33218300342559814,0.3682669997215271,673958,0.33095499873161316,0.36218199133872986
2020-10-06 00:00:00,0.3241269886493683,0.36228999495506287,0.3680419921875,604780,0.3241249918937683,0.3241269886493683
2020-10-07 00:00:00,0.3066360056400299,0.33320900797843933,0.33324500918388367,421900,0.3057740032672882,0.3066360056400299
2020-10-08 00:00:00,0.305978000164032,0.30664199590682983,0.3277769982814789,584813,0.3052400052547455,0.305978000164032
2020-10-09 00:00:00,0.3050540089607239,0.3061310052871704,0.31741899251937866,588680,0.2844240069389343,0.3050540089607239
2020-10-10 00:00:00,0.3025610148906708,0.3051129877567291,0.31481799483299255,479178,0.278982013463974,0.3025610148906708
2020-10-11 00:00:00,0.296301007270813,0.3025589883327484,0.32276299595832825,341190,0.29572299122810364,0.296301007270813
2020-10-12 00:00:00,0.28035399317741394,0.2963609993457794,0.29641398787498474,733030,0.27208399772644043,0.28035399317741394
2020-10-13 00:00:00,0.28024399280548096,0.28035399317741394,0.28114399313926697,444225,0.26526400446891785,0.28024399280548096
2020-10-14 00:00:00,0.2709070146083832,0.28024399280548096,0.2840079963207245,376591,0.2702679932117462,0.2709070146083832
2020-10-15 00:00:00,0.27702099084854126,0.2709070146083832,0.2839699983596802,558230,0.2501710057258606,0.27702099084854126
2020-10-16 00:00:00,0.25767800211906433,0.27714699506759644,0.2787179946899414,498145,0.25711700320243835,0.25767800211906433
2020-10-17 00:00:00,0.2571699917316437,0.25717300176620483,0.31272000074386597,292399,0.24988199770450592,0.2571699917316437
2020-10-18 00:00:00,0.25206199288368225,0.25675100088119507,0.25977298617362976,368469,0.24088799953460693,0.25206199288368225
2020-10-19 00:00:00,0.24922899901866913,0.25206801295280457,0.25217899680137634,826492,0.23145699501037598,0.24922899901866913
2020-10-20 00:00:00,0.216156005859375,0.2492160052061081,0.2818869948387146,535811,0.21615499258041382,0.216156005859375
2020-10-21 00:00:00,0.20851700007915497,0.216156005859375,0.2468010038137436,827164,0.20128999650478363,0.20851700007915497
2020-10-22 00:00:00,0.22511400282382965,0.20851700007915497,0.2318210005760193,398639,0.19729100167751312,0.22511400282382965
2020-10-23 00:00:00,0.20205800235271454,0.22511500120162964,0.22878900170326233,299477,0.19985100626945496,0.20205800235271454
2020-10-24 00:00:00,0.21740500628948212,0.20205800235271454,0.21757400035858154,281864,0.19725799560546875,0.21740500628948212
2020-10-25 00:00:00,0.20212499797344208,0.21740500628948212,0.21756599843502045,364306,0.19133900105953217,0.20212499797344208
2020-10-26 00:00:00,0.20605500042438507,0.20212499797344208,0.2100290060043335,622848,0.19081200659275055,0.20605500042438507
2020-10-27 00:00:00,0.17955900728702545,0.20605500042438507,0.20612099766731262,685589,0.17944000661373138,0.17955900728702545
2020-10-28 00:00:00,0.1944510042667389,0.17955900728702545,0.19973799586296082,38274,0.1681700050830841,0.1944510042667389
2020-10-29 00:00:00,0.16947899758815765,0.19445200264453888,0.19646599888801575,369601,0.16623300313949585,0.16947899758815765
2020-10-30 00:00:00,0.2004999965429306,0.16947899758815765,0.20353199541568756,67736,0.16113099455833435,0.2004999965429306
2020-10-31 00:00:00,0.16419300436973572,0.2003459930419922,0.2070070058107376,327842,0.1548209935426712,0.16419300436973572
2020-11-01 00:00:00,0.16413700580596924,0.16419300436973572,0.1666560024023056,270304,0.1417189985513687,0.16413700580596924
2020-11-02 00:00:00,0.1676650047302246,0.16413700580596924,0.178740993142128,603506,0.15328699350357056,0.1676650047302246
2020-11-03 00:00:00,0.15981599688529968,0.1676650047302246,0.1709980070590973,520163,0.15342000126838684,0.15981599688529968
2020-11-04 00:00:00,0.16130000352859497,0.15981599688529968,0.167495995759964,602617,0.15218499302864075,0.16130000352859497
2020-11-05 00:00:00,0.17398299276828766,0.16130000352859497,0.17465800046920776,407558,0.15508300065994263,0.17398299276828766
2020-11-06 00:00:00,0.1665470004081726,0.17401500046253204,0.18147499859333038,459479,0.1631840020418167,0.1665470004081726
2020-11-07 00:00:00,0.16227999329566956,0.1665470004081726,0.17499299347400665,450296,0.15831899642944336,0.16227999329566956
2020-11-08 00:00:00,0.17647099494934082,0.16228100657463074,0.17864300310611725,373510,0.1519249975681305,0.17647099494934082
2020-11-09 00:00:00,0.2005700021982193,0.17647500336170197,0.2040330022573471,294695,0.16726000607013702,0.2005700021982193
2020-11-10 00:00:00,0.1743829995393753,0.20056100189685822,0.20170700550079346,349685,0.1665869951248169,0.1743829995393753
2020-11-11 00:00:00,0.17223499715328217,0.17439599335193634,0.18129199743270874,509491,0.17133699357509613,0.17223499715328217
2020-11-12 00:00:00,0.16137300431728363,0.1722240000963211,0.17917999625205994,700675,0.14674100279808044,0.16137300431728363
2020-11-13 00:00:00,0.16250699758529663,0.16137400269508362,0.1678760051727295,343152,0.1518629938364029,0.16250699758529663
2020-11-14 00:00:00,0.16200700402259827,0.16253699362277985,0.1681009978055954,163207,0.1563190072774887,0.16200700402259827
2020-11-15 00:00:00,0.16637399792671204,0.16192999482154846,0.16677699983119965,298796,0.16013699769973755,0.16637399792671204
2020-11-16 00:00:00,0.17080199718475342,0.16634100675582886,0.17675800621509552,711117,0.16483399271965027,0.17080199718475342
2020-11-17 00:00:00,0.1776989996433258,0.16878299415111542,0.18115900456905365,754351,0.16435599327087402,0.1776989996433258
2020-11-18 00:00:00,0.17901599407196045,0.17757900059223175,0.19450800120830536,615706,0.16966700553894043,0.17901599407196045
2020-11-19 00:00:00,0.18034499883651733,0.17896899580955505,0.1857990026473999,183468,0.17208799719810486,0.18034499883651733
2020-11-20 00:00:00,0.22545500099658966,0.1803400069475174,0.2257460057735443,439557,0.17211699485778809,0.22545500099658966
2020-11-21 00:00:00,0.21412600576877594,0.22545099258422852,0.23884700238704681,236025,0.20325900614261627,0.21412600576877594
2020-11-22 00:00:00,0.18838299810886383,0.2141299992799759,0.22269900143146515,226494,0.1786009967327118,0.18838299810886383
2020-11-23 00:00:00,0.22497199475765228,0.1883690059185028,0.2381100058555603,465713,0.1883690059185028,0.22497199475765228
2020-11-24 00:00:00,0.2386550009250641,0.22505100071430206,0.24019399285316467,597766,0.20120200514793396,0.2386550009250641
2020-11-25 00:00:00,0.23316499590873718,0.23878400027751923,0.24881699681282043,453410,0.2117909938097,0.23316499590873718
2020-11-26 00:00:00,0.19479399919509888,0.23301899433135986,0.2382899969816208,685577,0.18765999376773834,0.19479399919509888
2020-11-27 00:00:00,0.17949999868869781,0.19492800533771515,0.20727300643920898,340526,0.16718299686908722,0.17949999868869781
2020-11-28 00:00:00,0.17621299624443054,0.17949900031089783,0.18132999539375305,331482,0.16015300154685974,0.17621299624443054
2020-11-29 00:00:00,0.16831299662590027,0.17621199786663055,0.1873050034046173,49630,0.16548800468444824,0.16831299662590027
2020-11-30 00:00:00,0.17464900016784668,0.16831299662590027,0.17630499601364136,743476,0.16253900527954102,0.17464900016784668
2020-12-01 00:00:00,0.16481299698352814,0.17464199662208557,0.1807049959897995,561561,0.16232599318027496,0.16481299698352814
2020-12-02 00:00:00,0.16763700544834137,0.16481000185012817,0.17346499860286713,299449,0.15792399644851685,0.16763700544834137
2020-12-03 00:00:00,0.17029599845409393,0.16762299835681915,0.17926999926567078,350756,0.16112500429153442,0.17029599845409393
2020-12-04 00:00:00,0.171983003616333,0.17031699419021606,0.21924200654029846,517087,0.16168899834156036,0.171983003616333
2020-12-05 00:00:00,0.2047560065984726,0.17172500491142273,0.21030999720096588,196573,0.16627800464630127,0.2047560065984726
2020-12-06 00:00:00,0.18747299909591675,0.20476900041103363,0.2097810059785843,323332,0.17688700556755066,0.18747299909591675
2020-12-07 00:00:00,0.16978800296783447,0.18748100101947784,0.18891200423240662,519320,0.16305600106716156,0.16978800296783447
2020-12-08 00:00:00,0.17323000729084015,0.16977399587631226,0.1871040016412735,331920,0.15979500114917755,0.17323000729084015
2020-12-09 00:00:00,0.1705320030450821,0.17322100698947906,0.1807820051908493,588054,0.14940699934959412,0.1705320030450821
2020-12-10 00:00:00,0.15996499359607697,0.1705310046672821,0.17256200313568115,332510,0.15046299993991852,0.15996499359607697
2020-12-11 00:00:00,0.16414600610733032,0.15997600555419922,0.16573399305343628,492051,0.15374599397182465,0.16414600610733032
2020-12-12 00:00:00,0.16323299705982208,0.16415399312973022,0.16809499263763428,212549,0.15738700330257416,0.16323299705982208
2020-12-13 00:00:00,0.16554300487041473,0.16322599351406097,0.16918699443340302,499117,0.15916000306606293,0.16554300487041473
2020-12-14 00:00:00,0.1657789945602417,0.16554799675941467,0.17043699324131012,221562,0.1597689986228943,0.1657789945602417
2020-12-15 00:00:00,0.16576500236988068,0.16577400267124176,0.1747490018606186,243289,0.15576399862766266,0.16576500236988068
2020-12-16 00:00:00,0.16282300651073456,0.16575300693511963,0.1714469939470291,682771,0.15800300240516663,0.16282300651073456
2020-12-17 00:00:00,0.16259700059890747,0.16283799707889557,0.17643199861049652,504190,0.15789499878883362,0.16259700059890747
2020-12-18 00:00:00,0.17167499661445618,0.1625880002975464,0.17395499348640442,158501,0.15758900344371796,0.17167499661445618
2020-12-19 00:00:00,0.178725004196167,0.17168399691581726,0.20797400176525116,465172,0.1551239937543869,0.178725004196167
2020-12-20 00:00:00,0.19263200461864471,0.17874599993228912,0.20230799913406372,509120,0.16276299953460693,0.19263200461864471
2020-12-21 00:00:00,0.17917299270629883,0.19242699444293976,0.1952030062675476,612209,0.1662050038576126,0.17917299270629883
2020-12-22 00:00:00,0.1673399955034256,0.17893999814987183,0.18846499919891357,709511,0.16661599278450012,0.1673399955034256
2020-12-23 00:00:00,0.1602959930896759,0.1673319935798645,0.1841440051794052,362391,0.1600469946861267,0.1602959930896759
2020-12-24 00:00:00,0.16727499663829803,0.1602810025215149,0.17454099655151367,157390,0.15619400143623352,0.16727499663829803
2020-12-25 00:00:00,0.1591310054063797,0.1672549992799759,0.1672549992799759,458926,0.1535159945487976,0.1591310054063797
2020-12-26 00:00:00,0.15236599743366241,0.1591089963912964,0.15926599502563477,606009,0.1463019996881485,0.15236599743366241
2020-12-27 00:00:00,0.14771799743175507,0.15239299833774567,0.15574400126934052,746885,0.14228999614715576,0.14771799743175507
2020-12-28 00:00:00,0.13834600150585175,0.14763499796390533,0.14935900270938873,315158,0.12904499471187592,0.13834600150585175
2020-12-29 00:00:00,0.16024599969387054,0.1383190006017685,0.16596199572086334,243066,0.12534500658512115,0.16024599969387054
2020-12-30 00:00:00,0.1413249969482422,0.16024400293827057,0.17180299758911133,637221,0.1412840038537979,0.1413249969482422
2020-12-31 00:00:00,0.15267400443553925,0.14134299755096436,0.16176000237464905,402108,0.14134299755096436,0.15267400443553925
2021-01-01 00:00:00,0.14470699429512024,0.15267400443553925,0.15339399874210358,154907,0.14316099882125854,0.14470699429512024
2021-01-02 00:00:00,0.1531829982995987,0.14474700391292572,0.15767699480056763,1018495,0.13970300555229187,0.1531829982995987
2021-01-03 00:00:00,0.13607199490070343,0.15332399308681488,0.15583500266075134,661948,0.13607199490070343,0.13607199490070343
2021-01-04 00:00:00,0.1481119990348816,0.13589900732040405,0.14893800020217896,224274,0.12985700368881226,0.1481119990348816
2021-01-05 00:00:00,0.1533990055322647,0.14811399579048157,0.15740899741649628,440511,0.1367499977350235,0.1533990055322647
2021-01-06 00:00:00,0.14692099392414093,0.1532910019159317,0.16076000034809113,306236,0.14038799703121185,0.14692099392414093
2021-01-07 00:00:00,0.13729999959468842,0.14692500233650208,0.15050199627876282,509503,0.13143399357795715,0.13729999959468842
2021-01-08 00:00:00,0.14276300370693207,0.13733400404453278,0.15191900730133057,516783,0.13547900319099426,0.14276300370693207
2021-01-09 00:00:00,0.15706799924373627,0.14272500574588776,0.1595260053873062,316593,0.13437800109386444,0.15706799924373627
2021-01-10 00:00:00,0.14963999390602112,0.15707099437713623,0.1705850064754486,582783,0.1403380036354065,0.14963999390602112
2021-01-11 00:00:00,0.13437800109386444,0.14960700273513794,0.1508689969778061,1059370,0.12130499631166458,0.13437800109386444
2021-01-12 00:00:00,0.1393270045518875,0.13426800072193146,0.14922499656677246,262049,0.13320399820804596,0.1393270045518875
2021-01-13 00:00:00,0.1431480050086975,0.13940100371837616,0.14950500428676605,409154,0.12325499951839447,0.1431480050086975
2021-01-14 00:00:00,0.1367419958114624,0.14318899810314178,0.14862699806690216,442978,0.12974900007247925,0.1367419958114624
